"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
341.230500836882,1.23345542283953,0.260360261879506,4.73611253561835,2.17856647445486e-06,6.46382213198428e-05,"NbT2T01g01932"
109.750986829075,1.33090121050244,0.338421056482308,3.94756771675091,7.89491913201226e-05,0.00111763366637535,"NbT2T01g01935"
4310.62459944266,1.65585993280079,0.269711491246439,6.13707724018446,8.40535245004554e-10,9.6495489981222e-08,"NbT2T01g01942"
184.715572306542,1.33173907622966,0.442127763151977,3.02624683052184,0.00247610080169483,0.0158754587132938,"NbT2T01g01946"
4.77653814387451,1.66218107462997,0.591725223893605,3.06005544255081,0.00221296021429433,0.0145793663516304,"NbT2T01g01948"
70.5159860888389,1.31488006066618,0.426250482114165,3.02741869540762,0.0024665205630232,0.0158276203902696,"NbT2T01g01954"
11.6462691759202,-2.72973560934947,0.52740678074609,-5.12431773163442,2.98617057779816e-07,1.25879087860978e-05,"NbT2T01g01959"
539.940765409038,1.04022744681326,0.192322776846381,5.41117603778938,6.26121832204781e-08,3.41743086739517e-06,"NbT2T01g01961"
14.1340525036253,1.70277460027927,0.554020968370317,3.3660991120741,0.000762393099527625,0.00651189221374002,"NbT2T01g01990"
98.9669994449703,2.23250663833184,0.559663466197362,4.15541104200086,3.24703263597038e-05,0.000551711839466355,"NbT2T01g02010"
314.089948895456,1.46142229624226,0.347778203586029,4.17657661438108,2.95929099262357e-05,0.000512247574662659,"NbT2T01g02035"
255.926193498439,-1.13296795421822,0.284577735802206,-3.98301650949389,6.80460265397052e-05,0.000994620132509545,"NbT2T01g02037"
127.248922748975,-1.71321474066816,0.551340164863471,-3.09067367494294,0.00199702976930724,0.0135102658761838,"NbT2T01g02041"
289.22859020217,1.20973598488777,0.331998628847277,3.66444418002231,0.000247876290384378,0.00272980046916524,"NbT2T01g02072"
11.4228472653385,-1.42842157515572,0.528635298539541,-2.74074335898034,0.00613003676536585,0.031212117636542,"NbT2T01g02078"
28.494051537815,-1.40801246399233,0.569037800173148,-2.55590463226275,0.010591214184838,0.0468474247290468,"NbT2T01g02079"
