"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
7545.38589405262,-1.38525280028304,0.407192458843397,-3.57610706860129,0.000348748862949281,0.00394297388005337,"NbT2T01g02534"
163.985735317044,-1.03778135107863,0.28368232371589,-3.69250107803896,0.000222059399286771,0.00278437977489998,"NbT2T01g02535"
110.205699771104,1.09036954557196,0.286612299044318,3.78838911861454,0.000151627237568953,0.00206161662559055,"NbT2T01g02543"
239.003553694832,-1.29370393902159,0.356531289731158,-3.6144435080058,0.000300993434805913,0.00353332380347794,"NbT2T01g02566"
5.79158297214341,-1.98246172017033,0.585140220631232,-2.78653916419815,0.00532741801385747,0.0303985212146236,"NbT2T01g02568"
279.889958809574,-1.62980249401599,0.2840666545757,-5.74511815813919,9.18568201966019e-09,8.40913516348357e-07,"NbT2T01g02569"
477.100621904263,1.95935950173994,0.353157740323317,5.53369833401992,3.13548061560663e-08,2.36049745267136e-06,"NbT2T01g02577"
389.771079957374,-1.10687322607527,0.394529953829677,-2.7931873330469,0.00521914570836108,0.0299437965747269,"NbT2T01g02589"
10.2307234438786,-1.81814135910826,0.597360502287034,-2.62219487367541,0.00873654597507575,0.043646180522753,"NbT2T01g02598"
259.189448629763,-1.56697766001835,0.586272641294014,-2.69625022669383,0.00701249666848533,0.0372626566420486,"NbT2T01g02601"
663.174967974909,1.76901152298448,0.271031013184027,6.55505071161334,5.56229712280929e-11,1.13401708422161e-08,"NbT2T01g02605"
95.6440539282476,1.4289809806159,0.269614594479313,5.29161316730497,1.21242129547071e-07,7.14513968769823e-06,"NbT2T01g02609"
169.046718834266,-1.0506520827201,0.31246045513577,-3.36620900052268,0.000762089432100298,0.0071324384889645,"NbT2T01g02612"
48.5958571314432,-1.01782107860089,0.359079905126062,-2.84594089211571,0.00442804133504191,0.0265647264249683,"NbT2T01g02620"
6.52946887517481,-2.00480384831039,0.586939629219417,-3.37911067549495,0.000727207261271921,0.00689147645060126,"NbT2T01g02623"
207.868312746373,-1.18352727183582,0.340163262714517,-3.4938934226263,0.000476031014428463,0.00499845817683696,"NbT2T01g02642"
528.917384502035,1.27623885684691,0.285096246172187,4.45089481536296,8.55132214918173e-06,0.000223640632717208,"NbT2T01g02677"
247.794272588968,1.17366127494034,0.328892851880816,3.555569276878,0.000377161543933514,0.00417902525045251,"NbT2T01g02687"
1155.92962746713,1.58015046630478,0.385051383674322,4.1119671539672,3.92302121757442e-05,0.000732860778916564,"NbT2T01g02698"
1152.74896715853,-1.00084990003801,0.357079004062138,-2.81827396588865,0.00482825929014325,0.0283391620987135,"NbT2T01g02715"
10.0699667614242,-1.99851188209041,0.447598594436673,-4.36493478905808,1.27160687185036e-05,0.000305096669119465,"NbT2T01g02716"
74793.0523477439,-1.55388125494635,0.330125423085359,-4.71392318493756,2.42992297338555e-06,8.00315572034803e-05,"NbT2T01g02719"
241.315899626201,1.46974456686314,0.486565467602441,3.01240649506975,0.00259185270596478,0.0179733238666802,"NbT2T01g02733"
66.915306905657,1.52550666673418,0.274190766253726,5.55848252725685,2.72130194393772e-08,2.10641030062963e-06,"NbT2T01g02746"
55.3401693486613,-1.06217189400275,0.395183333517952,-2.6793321837652,0.0073769170345154,0.0386706295748183,"NbT2T01g02758"
79.0986740264334,1.07273934371649,0.38882973672342,2.75692594661516,0.00583475639477762,0.0325209852138063,"NbT2T01g02776"
277.043968591142,-1.32759483765797,0.445037949445603,-3.2648069706708,0.0010953869766373,0.00934836799667002,"NbT2T01g02787"
88.6029858368594,-1.05721989176154,0.319011179626816,-3.30025398761225,0.000965973629034982,0.00848082573703734,"NbT2T01g02793"
14.761365102745,-1.3140797954557,0.452117865812016,-2.87628782388896,0.0040238261497173,0.0247176955845093,"NbT2T01g02795"
67.8212652108806,-1.14040591381586,0.282709393991246,-4.03450807213609,5.47168091749529e-05,0.000948852363977792,"NbT2T01g02800"
119.745977142482,1.7739037214584,0.328035727117387,5.4102738070331,6.2928460212315e-08,4.11347094250933e-06,"NbT2T01g02806"
24.2231650987018,-1.31807126681096,0.469015729855293,-2.83597201644883,0.00456864488447478,0.0272091550778044,"NbT2T01g02819"
26.5201096259236,1.80048350501414,0.597656131729971,3.58494509892563,0.00033714912026396,0.00385107612628583,"NbT2T01g02866"
