"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
229.339069625242,2.5837447601535,0.540843918999488,5.33344969077993,9.63642703776645e-08,3.82721187398989e-06,"NbT2T15g00659"
36.1799593938247,-1.1597712457175,0.521113736600182,-2.72315599270233,0.00646615182146612,0.0292554287457456,"NbT2T15g01487"
20.385359939121,1.45336527110916,0.465675991638703,3.13244409532716,0.00173357438383156,0.0104176746025371,"NbT2T15g01612"
46.9831295439369,1.60144770422692,0.560904494633692,3.12219185293783,0.00179509916098426,0.0107049300607681,"NbT2T15g01809"
74.5464089306333,1.50357504766444,0.424681706691295,3.54712128701811,0.000389465247591546,0.0031950700263972,"NbT2T15g02726"
71.2170218581123,-1.61498193344023,0.445623325574475,-3.68949496270152,0.000224699677105346,0.00206042894009927,"NbT2T16g00076"
372.144877654456,1.03245245149161,0.201443967764719,5.11356239357142,3.16139267321998e-07,1.01357631617242e-05,"NbT2T16g00269"
545.812303174011,1.23018732292763,0.220604544450894,5.56607518790676,2.60540859806703e-08,1.2813318066275e-06,"NbT2T16g00565"
370.294786350787,1.39227107957031,0.316751655465787,4.4059416061885,1.05325336581291e-05,0.000172288348318551,"NbT2T16g01109"
35.4562410770756,-1.67245946187788,0.378385994931527,-4.40184276491633,1.0733533316394e-05,0.00017466848486006,"NbT2T16g01156"
8.64300027914382,-1.50008531619355,0.538394498876134,-2.85493898412344,0.00430450978391749,0.0211694446013755,"NbT2T16g01491"
218.450112459201,1.4490276161627,0.289126152470264,4.9931235378101,5.94105285934467e-07,1.67333010065211e-05,"NbT2T16g01585"
580.880413919818,1.13130935139878,0.366072657344855,3.09015644213562,0.00200051094194913,0.0116603855366387,"NbT2T16g01923"
90.6601683841456,1.2115470805481,0.370567189434449,3.22700507831219,0.00125093239991231,0.00807239308810662,"NbT2T16g02011"
133.849076585373,-1.29408222509779,0.416138471912949,-3.28823789778089,0.00100816609196909,0.00680579683533019,"NbT2T16g02580"
97.2634907864675,1.72495215138464,0.593152918659884,3.04435368001966,0.00233180828711566,0.0132201139304051,"NbT2T17g00017"
128.347570709184,-1.33331609116682,0.366208389402159,-3.64517103400709,0.000267214029555098,0.00237530569458603,"NbT2T17g00062"
152.040265692921,3.07531890477457,0.547994735772913,6.4614323624683,1.03716512496515e-10,1.19678016512586e-08,"NbT2T17g00064"
98.7036204432957,-1.16042294214013,0.35157717678278,-3.31132101786684,0.000928566192344973,0.00636514429852443,"NbT2T17g01182"
98.2346993004447,1.56641042343055,0.591302358757902,3.3304218592124,0.000867144983726056,0.00603057743239424,"NbT2T17g02252"
110.241059188924,-1.35539811447642,0.405118488271692,-3.40796072924024,0.00065450313369774,0.00485097789634294,"NbT2T18g00077"
347.401524424685,-1.52149499501241,0.511552709901741,-3.79832045831216,0.000145679897577934,0.00144607877306664,"NbT2T18g00479"
87.7511204688426,1.65351042513793,0.430629889506491,4.02307013088902,5.74443820242189e-05,0.000687040629846342,"NbT2T18g00694"
11.8526924470376,-1.68891720258604,0.58959232378264,-2.90835656074445,0.00363333812710506,0.0185723617621814,"NbT2T18g01044"
96.9460740075764,1.45535017301877,0.403142340084415,3.79982901626409,0.000144795956642646,0.0014399534708775,"NbT2T18g01341"
562.750506635852,2.77552305029672,0.413104773571296,6.78124826063109,1.1914193746581e-11,1.96506156248194e-09,"NbT2T18g02241"
30.1555151046986,-1.48502082435488,0.497220539002413,-3.07717098617126,0.00208975391789837,0.0120586778135684,"NbT2T18g02379"
1061.23048811485,1.57982270732461,0.196282014509337,8.03944292391916,9.02478102916331e-16,4.86951399244997e-13,"NbT2T19g00422"
173.18951614453,1.7541058562259,0.403141629316159,4.29351143335434,1.75869253544261e-05,0.000260902659323124,"NbT2T19g00423"
467.84541562422,-1.35037898130509,0.384789257441364,-3.58564994400663,0.000336239740264163,0.00284238473361178,"NbT2T19g00730"
536.547243113849,1.6235720743793,0.260457852139179,6.24483171789312,4.24256633966773e-10,3.98611270271767e-08,"NbT2T19g01544"
158.147021050076,-1.4108203470342,0.539198985758473,-3.37093341420698,0.000749139623281213,0.00538542131163522,"NbT2T19g01610"
89.4227549062586,-1.15133748250183,0.40251112684459,-2.9353395914324,0.003331828288699,0.0173912595998012,"NbT2T19g01729"
20.1228713064924,-1.30372453974303,0.592808492995787,-2.53043412695879,0.0113921474236563,0.0448322701922135,"NbT2T19g02246"
17.6474246678557,-1.44780639189416,0.439764012501536,-3.29566202520801,0.000981900641572337,0.00666422052689796,"NbT2T19g02306"
24.3081081445295,-1.50375925218853,0.535048834444938,-3.01312495712014,0.00258572424870846,0.0143158611658925,"NbT2T19g02714"
15.6755569621276,2.01634928555306,0.554303273389184,3.8551627942145,0.000115652643089533,0.00120601886512746,"NbT2T19g02716"
166.734766417356,1.05228633300106,0.368643569468019,2.87692753607913,0.00401567799675253,0.0200651088685465,"NbT2T19g02723"
55.2233081250957,1.28560926109296,0.503565164199717,2.59380871610943,0.00949192801221534,0.039113039605212,"NbT2T19g02788"
