"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
25.9324814635023,1.91957493661439,0.547393342933463,3.70848254233897,0.000208505032642504,0.00482294787116144,"NbT2T01g01692"
10.9043673296658,1.92455480488745,0.582477197457067,3.91935836132513,8.87850194313424e-05,0.00260905446474847,"NbT2T01g01717"
6.07652046232434,1.34890435644971,0.592902294110485,3.00384213797629,0.00266593611738551,0.0296783251092343,"NbT2T01g01730"
131.040976754686,-1.57172605091592,0.471171147984412,-3.47640608774624,0.000508182171345437,0.00923550688640339,"NbT2T01g01756"
8.86705728456389,-1.96746738102687,0.598647775796186,-4.11131723095229,3.93408229348883e-05,0.00145200551262472,"NbT2T01g01766"
8.22920633392014,1.61109216807895,0.578249892945004,3.821109256303,0.000132852776321251,0.00346221064311222,"NbT2T01g01770"
296.629471418832,1.02988387755185,0.341786393054698,3.01986136284137,0.00252890414196433,0.028657820148205,"NbT2T01g01778"
27.5353874127279,1.58853019634924,0.482836498492094,3.3885434067429,0.000702649065580055,0.01176050995303,"NbT2T01g01783"
1823.7577318699,1.00378419907516,0.327947302769874,3.01337953922985,0.00258355585313069,0.0290726528070485,"NbT2T01g01838"
152.766413157872,1.18387441339341,0.365774197124744,3.14910559017637,0.00163771009721642,0.0213686568177646,"NbT2T01g01843"
124.792023505673,1.58840981896079,0.405580360232488,3.90487472541378,9.42742082242239e-05,0.0027165047122526,"NbT2T01g01882"
31.4512178417223,1.5693447737187,0.399413392490202,3.92083921068722,8.82411283065849e-05,0.00260574310963831,"NbT2T01g01901"
267.314595112273,-1.2043904035824,0.320038531200698,-3.74412149229774,0.000181026048847285,0.00431666748139317,"NbT2T01g01916"
109.750986829075,1.53270241688937,0.349559519021792,4.45547023901678,8.37095082881657e-06,0.000446322235845506,"NbT2T01g01935"
17.1101756932261,-1.52918103195207,0.49399555698505,-3.24138879206347,0.00118948834139554,0.0170645296084991,"NbT2T01g01957"
11.6462691759202,-2.49350845649478,0.521675710749006,-4.80393222152737,1.55579513600294e-06,0.000126985780968557,"NbT2T01g01959"
14.1340525036253,1.59515309290274,0.561390735808319,3.23816455322522,0.00120301399972528,0.0172119253952973,"NbT2T01g01990"
289.22859020217,1.89636993975679,0.342996614192621,5.60713957663516,2.05697774742807e-08,4.51025842654998e-06,"NbT2T01g02072"
955.394198750057,1.48067450964873,0.292164432582254,5.07328368139364,3.91008916580176e-07,4.39067467054394e-05,"NbT2T01g02196"
413.104445864675,1.38246506902351,0.421246468954681,3.28225513232618,0.00102980383409658,0.01542528877125,"NbT2T01g02211"
11.2710793806812,-1.14096815006036,0.593798326472905,-2.85650817907433,0.00428328968508029,0.0410299787493353,"NbT2T01g02212"
32.3739243616905,-1.45847281078395,0.508634738219292,-3.05084112672469,0.00228201289126567,0.0267348307615367,"NbT2T01g02214"
108.590272043459,1.01042517268272,0.219275060142688,4.61029834481731,4.02091506782063e-06,0.000259580189465437,"NbT2T01g02223"
724.259723043459,2.02584462925479,0.476620603859399,4.48996403393642,7.12352006094757e-06,0.000395163412243224,"NbT2T01g02243"
8819.74394873704,1.06424888372548,0.221661926984593,4.7777364531672,1.77279523917589e-06,0.000140846741977179,"NbT2T01g02252"
3.38435982564699,1.34087218253067,0.580879380941951,3.37403102815047,0.000740760175399298,0.0121464818188181,"NbT2T01g02258"
61.5082721059879,-1.244392379238,0.378665997543049,-3.28288397822167,0.00102750945194269,0.0154091750982894,"NbT2T01g02289"
35.6951939420019,-1.4753188418958,0.466789112216285,-3.34836420404327,0.000812901073513138,0.012956069754883,"NbT2T01g02290"
8.91667701980994,-1.34091910954949,0.598815956491981,-3.45199149421455,0.000556465268152293,0.00988039145982337,"NbT2T01g02352"
33.3546439481837,-1.65675397869807,0.589470689654836,-4.05696684003524,4.97141370879611e-05,0.00172168884479578,"NbT2T01g02400"
276.252483350419,1.97752591982805,0.428086301285128,4.64054774039332,3.47486883175298e-06,0.000235832856097872,"NbT2T01g02445"
198.574591307904,1.30865448222774,0.534875787860144,2.80794235191901,0.00498591513021554,0.0454733130852245,"NbT2T01g02463"
81.5528719822295,1.36165013146575,0.357515941298855,3.8678729978639,0.000109788816212789,0.00301135038755077,"NbT2T01g02467"
232.93526648867,1.13070341948823,0.238757433496298,4.73329309520008,2.2090613713911e-06,0.000168434111477919,"NbT2T01g02489"
463.346854574279,-1.00513880330483,0.293956018019798,-3.38752759414541,0.00070525622421206,0.0117720606506316,"NbT2T01g02491"
295.286031487929,-1.16815209772756,0.335679341858594,-3.4656537538495,0.00052894398937626,0.00950106286255041,"NbT2T01g02492"
10.7880122499727,-1.67634508735989,0.575587986591532,-2.93741919467704,0.00330956407867256,0.0346171188463106,"NbT2T01g02536"
328.055293559114,-1.49973557865694,0.479192208158887,-3.05979448686902,0.00221488918947533,0.0262220235799354,"NbT2T01g02565"
