"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
112.918121562165,-1.77445596811448,0.386218996688683,-4.69843961774258,2.62156669588992e-06,5.47658042609305e-05,"NbT2T01g01401"
102.127138112026,-1.25925684085662,0.263923915355751,-4.77576453160135,1.79025778918513e-06,4.06114334519653e-05,"NbT2T01g01406"
7.81826320631136,-3.08306403426559,0.599517335378271,-5.56583653744159,2.60897729970738e-08,1.28141836944016e-06,"NbT2T01g01426"
151.729193894302,-1.25019039635643,0.37510066094556,-3.39093967567622,0.000696534305738714,0.00509040684078297,"NbT2T01g01447"
25.0490212032148,-1.1991177847752,0.332538510134177,-3.60806196453864,0.000308492821074295,0.0026541626086506,"NbT2T01g01453"
336.646393898035,-1.1207739507923,0.209018860032636,-5.36212385813359,8.22491100757533e-08,3.39513539624175e-06,"NbT2T01g01471"
405.386628403759,1.31096285873243,0.436442895134501,2.89637433060076,0.00377501805392316,0.0191385814626413,"NbT2T01g01485"
150.963265735328,-1.3424687574301,0.167002813527335,-8.0350660077638,9.35285385958751e-16,4.97545479262845e-13,"NbT2T01g01511"
135.96653415686,2.4261456782672,0.328147144312802,7.4214346799289,1.15858390295601e-13,3.12569385818919e-11,"NbT2T01g01515"
354.842302377524,-1.26218583944101,0.25442585012029,-4.98653900885649,6.14704998212032e-07,1.71853499500136e-05,"NbT2T01g01518"
265.200784012098,-1.52808774243041,0.215901338830892,-7.08647071433898,1.37575312755169e-12,2.89219475195712e-10,"NbT2T01g01555"
249.285120631159,2.36040534134632,0.385707911388037,6.12709006911412,8.95008127048611e-10,7.63080292519775e-08,"NbT2T01g01556"
149.759036457876,1.21105481010295,0.357667559878737,3.37425578270186,0.000740155585115344,0.00533892744160954,"NbT2T01g01589"
86.8699081983794,1.5617001393235,0.397503541135351,4.03174300983811,5.53647092112749e-05,0.000666387847963624,"NbT2T01g01598"
256.489791275047,-1.11389044268361,0.358616387224161,-3.10086840546808,0.00192954021039624,0.0113503180545144,"NbT2T01g01601"
112.251116767186,-1.10159628772027,0.303968710936719,-3.65620479972615,0.000255976876703375,0.00229704125281219,"NbT2T01g01611"
666.592888198071,1.07241009669853,0.376594171934144,2.89644233693402,0.00377419996245732,0.019137002628811,"NbT2T01g01613"
25.9818871971436,2.31054530024888,0.453666956731055,5.02842583294464,4.94522713718441e-07,1.44231300231965e-05,"NbT2T01g01627"
28.1136476456242,-1.76445375783191,0.531815443372165,-3.64821413658167,0.000264069504557509,0.00235622612500286,"NbT2T01g01633"
120.67917985213,-1.01573237730984,0.282552409701714,-3.6192471989107,0.00029546129354902,0.00256718956920784,"NbT2T01g01642"
158.653969681326,1.1174547249241,0.262111695761052,4.26840297322944,1.96877428761903e-05,0.000285946336431796,"NbT2T01g01660"
25.9324814635023,2.44607555942909,0.532640117263775,4.7923738050338,1.64819444426471e-06,3.79645944206713e-05,"NbT2T01g01692"
16.9096947523261,-1.28974410179651,0.48950437162239,-2.69920986748337,0.00695043302166058,0.0309277066606369,"NbT2T01g01704"
10.9043673296658,2.17550801535244,0.572826505911001,4.37626923661826,1.20727877010664e-05,0.000190630932888494,"NbT2T01g01717"
76.7897208160142,-1.43117377544727,0.304212616949436,-4.69693812658915,2.64090406662435e-06,5.50783802299292e-05,"NbT2T01g01721"
161.367615709308,1.06590689556565,0.203913681559946,5.2384952423578,1.61891148979756e-07,5.82900733743127e-06,"NbT2T01g01737"
127.151644862677,-1.06855873642052,0.41603128145846,-2.65553754594371,0.00791821183946785,0.0340317320410447,"NbT2T01g01749"
272.706335127509,1.35181247240105,0.225615578478691,5.99327439349272,2.0565740672313e-09,1.53815450533319e-07,"NbT2T01g01752"
351.908457149313,-1.03970036059118,0.391097421651529,-2.91549254543966,0.00355127590672614,0.0182715830264332,"NbT2T01g01773"
5.53917366146937,-2.31964586759905,0.562949279475817,-4.32689508790231,1.51225944897086e-05,0.00023012908697675,"NbT2T01g01775"
100.123014961863,-1.0430779241505,0.281136312135124,-3.71766244941687,0.000201074688120787,0.00187611864953095,"NbT2T01g01807"
111.408634210502,-1.53457519004154,0.457878378699425,-3.67465235229147,0.000238173491254974,0.00215882235773947,"NbT2T01g01830"
20.0106045613709,-1.28136353862477,0.403559338008791,-3.17356706424016,0.00150578110329395,0.00931128884600731,"NbT2T01g01834"
1823.7577318699,1.62330759942638,0.309345219741547,5.24384546004677,1.57263936178029e-07,5.68951998988902e-06,"NbT2T01g01838"
55.2437273172509,-1.12385407740182,0.292690703298522,-3.84743335252976,0.000119361733105372,0.00123650374640426,"NbT2T01g01859"
252.655472588812,-1.57575934332573,0.391512936018614,-4.11101736242554,3.93919574570549e-05,0.000505035381246762,"NbT2T01g01891"
894.378899960227,-1.12171406903612,0.180199918312402,-6.2366211904956,4.4712294950605e-10,4.15956497606983e-08,"NbT2T01g01899"
31.4512178417223,1.35942213939458,0.381500198043036,3.59686690208524,0.000322073176652518,0.00274784365985218,"NbT2T01g01901"
280.973331440394,-1.17323739679594,0.298625993189084,-3.94871651796459,7.85713305125577e-05,0.000885598076233752,"NbT2T01g01905"
22.9829241710437,-1.77950179856588,0.584969812213295,-4.05405005688335,5.03384374749969e-05,0.000615899832662985,"NbT2T01g01913"
20.2183256410391,-1.68478939869829,0.491108260273999,-3.50856662487666,0.000450528375403092,0.00358996977615502,"NbT2T01g01914"
267.314595112273,-1.65126737349832,0.302580005857247,-5.45058171293612,5.0205328182557e-08,2.22826703343734e-06,"NbT2T01g01916"
28.6750865816727,-1.36329032227813,0.505055182218119,-2.73389578923794,0.0062589850195318,0.0284894095685243,"NbT2T01g01926"
